
39.03341794	-94.57619725	Mon Jun 23 22:03:36 CDT 2014	0.3125	-0.40625	-0.875	26.212046508789065	68.57083892822266
39.03341794	-94.57619725	Mon Jun 23 22:03:37 CDT 2014	0.296875	-0.4375	-0.859375	26.209365234374992	68.6547622680664
39.03341794	-94.57619725	Mon Jun 23 22:03:37 CDT 2014	0.3125	-0.40625	-0.875	26.209365234374992	68.6547622680664
39.03341794	-94.57619725	Mon Jun 23 22:03:37 CDT 2014	0.34375	-0.421875	-0.875	26.209365234374992	68.6547622680664
39.03341794	-94.57619725	Mon Jun 23 22:03:37 CDT 2014	0.3125	-0.40625	-0.859375	26.209365234374992	68.6547622680664
39.03341794	-94.57619725	Mon Jun 23 22:03:37 CDT 2014	0.296875	-0.4375	-0.875	26.209365234374992	68.6547622680664
39.03341794	-94.57619725	Mon Jun 23 22:03:37 CDT 2014	0.3125	-0.421875	-0.875	26.209365234374992	68.6547622680664
39.03341794	-94.57619725	Mon Jun 23 22:03:37 CDT 2014	0.296875	-0.40625	-0.890625	26.209365234374992	68.6547622680664
39.03341794	-94.57619725	Mon Jun 23 22:03:37 CDT 2014	0.296875	-0.421875	-0.90625	26.209365234374992	68.6547622680664
39.03341794	-94.57619725	Mon Jun 23 22:03:37 CDT 2014	0.28125	-0.421875	-0.875	26.209365234374992	68.6547622680664
39.03341794	-94.57619725	Mon Jun 23 22:03:37 CDT 2014	0.328125	-0.421875	-0.90625	26.209365234374992	68.6547622680664
39.03341794	-94.57619725	Mon Jun 23 22:03:38 CDT 2014	0.328125	-0.421875	-0.90625	26.209365234374992	68.6547622680664
39.03341794	-94.57619725	Mon Jun 23 22:03:38 CDT 2014	0.296875	-0.421875	-0.890625	26.297847290039066	68.76920318603516
39.03341794	-94.57619725	Mon Jun 23 22:03:38 CDT 2014	0.296875	-0.421875	-0.890625	26.297847290039066	68.76920318603516
39.03341794	-94.57619725	Mon Jun 23 22:03:38 CDT 2014	0.296875	-0.421875	-0.875	26.297847290039066	68.76920318603516
39.03341794	-94.57619725	Mon Jun 23 22:03:38 CDT 2014	0.3125	-0.4375	-0.890625	26.297847290039066	68.76920318603516
39.03341794	-94.57619725	Mon Jun 23 22:03:38 CDT 2014	0.296875	-0.40625	-0.890625	26.297847290039066	68.76920318603516
39.03341794	-94.57619725	Mon Jun 23 22:03:38 CDT 2014	0.3125	-0.421875	-0.890625	26.297847290039066	68.76920318603516
39.03341794	-94.57619725	Mon Jun 23 22:03:38 CDT 2014	0.28125	-0.421875	-0.859375	26.297847290039066	68.76920318603516
39.03341794	-94.57619725	Mon Jun 23 22:03:38 CDT 2014	0.296875	-0.40625	-0.890625	26.297847290039066	68.76920318603516
39.03341794	-94.57619725	Mon Jun 23 22:03:38 CDT 2014	0.296875	-0.421875	-0.890625	26.297847290039066	68.76920318603516
39.03341794	-94.57619725	Mon Jun 23 22:03:38 CDT 2014	0.3125	-0.421875	-0.875	26.297847290039066	68.76920318603516
39.03341794	-94.57619725	Mon Jun 23 22:03:39 CDT 2014	0.28125	-0.421875	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:39 CDT 2014	0.296875	-0.4375	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:39 CDT 2014	0.296875	-0.40625	-0.859375	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:39 CDT 2014	0.296875	-0.421875	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:39 CDT 2014	0.28125	-0.40625	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:39 CDT 2014	0.296875	-0.421875	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:39 CDT 2014	0.28125	-0.4375	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:39 CDT 2014	0.28125	-0.4375	-0.875	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:39 CDT 2014	0.296875	-0.421875	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:40 CDT 2014	0.296875	-0.421875	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:40 CDT 2014	0.296875	-0.4375	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:40 CDT 2014	0.28125	-0.421875	-0.890625	26.209365234374992	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:40 CDT 2014	0.296875	-0.421875	-0.875	26.209365234374992	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:40 CDT 2014	0.296875	-0.4375	-0.875	26.209365234374992	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:40 CDT 2014	0.328125	-0.421875	-0.875	26.209365234374992	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:40 CDT 2014	0.28125	-0.40625	-0.859375	26.209365234374992	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:40 CDT 2014	0.296875	-0.421875	-0.875	26.209365234374992	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:40 CDT 2014	0.296875	-0.40625	-0.875	26.209365234374992	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:40 CDT 2014	0.28125	-0.421875	-0.859375	26.209365234374992	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:40 CDT 2014	0.296875	-0.4375	-0.90625	26.209365234374992	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:41 CDT 2014	0.28125	-0.421875	-0.90625	26.209365234374992	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:41 CDT 2014	0.3125	-0.421875	-0.890625	26.295166015624993	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:41 CDT 2014	0.28125	-0.4375	-0.875	26.295166015624993	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:41 CDT 2014	0.296875	-0.4375	-0.875	26.295166015624993	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:41 CDT 2014	0.296875	-0.4375	-0.875	26.295166015624993	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:41 CDT 2014	0.296875	-0.4375	-0.875	26.295166015624993	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:41 CDT 2014	0.296875	-0.421875	-0.875	26.295166015624993	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:41 CDT 2014	0.296875	-0.421875	-0.90625	26.295166015624993	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:41 CDT 2014	0.296875	-0.421875	-0.890625	26.295166015624993	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:42 CDT 2014	0.296875	-0.40625	-0.875	26.295166015624993	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:42 CDT 2014	0.3125	-0.421875	-0.875	26.295166015624993	68.89127349853516
39.03341794	-94.57619725	Mon Jun 23 22:03:42 CDT 2014	0.28125	-0.4375	-0.875	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:42 CDT 2014	0.28125	-0.421875	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:42 CDT 2014	0.296875	-0.40625	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:42 CDT 2014	0.3125	-0.4375	-0.875	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:42 CDT 2014	0.3125	-0.421875	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:42 CDT 2014	0.28125	-0.4375	-0.859375	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:42 CDT 2014	0.296875	-0.421875	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:42 CDT 2014	0.296875	-0.421875	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:42 CDT 2014	0.3125	-0.421875	-0.859375	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:43 CDT 2014	0.28125	-0.421875	-0.90625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:43 CDT 2014	0.28125	-0.421875	-0.890625	26.209365234374992	68.8226089477539
39.03341794	-94.57619725	Mon Jun 23 22:03:43 CDT 2014	0.28125	-0.421875	-0.875	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:43 CDT 2014	0.28125	-0.421875	-0.859375	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:43 CDT 2014	0.3125	-0.4375	-0.890625	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:43 CDT 2014	0.3125	-0.4375	-0.875	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:43 CDT 2014	0.296875	-0.421875	-0.875	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:43 CDT 2014	0.296875	-0.4375	-0.859375	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:43 CDT 2014	0.3125	-0.4375	-0.890625	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:44 CDT 2014	0.296875	-0.4375	-0.890625	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:44 CDT 2014	0.296875	-0.40625	-0.890625	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:44 CDT 2014	0.296875	-0.421875	-0.875	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:44 CDT 2014	0.28125	-0.4375	-0.90625	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:44 CDT 2014	0.296875	-0.4375	-0.890625	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:44 CDT 2014	0.28125	-0.421875	-0.875	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:44 CDT 2014	0.3125	-0.4375	-0.90625	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:44 CDT 2014	0.28125	-0.421875	-0.90625	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:44 CDT 2014	0.28125	-0.4375	-0.859375	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:44 CDT 2014	0.296875	-0.421875	-0.890625	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:45 CDT 2014	0.296875	-0.421875	-0.875	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:45 CDT 2014	0.3125	-0.421875	-0.875	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:45 CDT 2014	0.296875	-0.421875	-0.890625	26.295166015624993	68.95231628417969
39.03341794	-94.57619725	Mon Jun 23 22:03:45 CDT 2014	0.296875	-0.421875	-0.875	26.295166015624993	69.05912780761719
39.03341794	-94.57619725	Mon Jun 23 22:03:45 CDT 2014	0.296875	-0.421875	-0.890625	26.295166015624993	69.05912780761719
39.03341794	-94.57619725	Mon Jun 23 22:03:45 CDT 2014	0.28125	-0.4375	-0.890625	26.295166015624993	69.05912780761719
39.03341794	-94.57619725	Mon Jun 23 22:03:45 CDT 2014	0.3125	-0.421875	-0.890625	26.295166015624993	69.05912780761719
39.03341794	-94.57619725	Mon Jun 23 22:03:45 CDT 2014	0.296875	-0.421875	-0.875	26.295166015624993	69.05912780761719
39.03341794	-94.57619725	Mon Jun 23 22:03:45 CDT 2014	0.28125	-0.421875	-0.890625	26.295166015624993	69.05912780761719
39.03341794	-94.57619725	Mon Jun 23 22:03:45 CDT 2014	0.296875	-0.4375	-0.890625	26.295166015624993	69.05912780761719
39.03341794	-94.57619725	Mon Jun 23 22:03:46 CDT 2014	0.28125	-0.421875	-0.875	26.295166015624993	69.05912780761719
39.03341794	-94.57619725	Mon Jun 23 22:03:46 CDT 2014	0.296875	-0.4375	-0.875	26.295166015624993	69.05912780761719
39.03341794	-94.57619725	Mon Jun 23 22:03:46 CDT 2014	0.28125	-0.421875	-0.875	26.295166015624993	69.05912780761719
39.03341794	-94.57619725	Mon Jun 23 22:03:46 CDT 2014	0.28125	-0.421875	-0.875	26.295166015624993	69.05912780761719
39.03341794	-94.57619725	Mon Jun 23 22:03:46 CDT 2014	0.3125	-0.4375	-0.875	26.297847290039066	69.11253356933594
39.03341794	-94.57619725	Mon Jun 23 22:03:46 CDT 2014	0.328125	-0.4375	-0.890625	26.297847290039066	69.11253356933594
39.03341794	-94.57619725	Mon Jun 23 22:03:46 CDT 2014	0.28125	-0.40625	-0.875	26.297847290039066	69.11253356933594
39.03341794	-94.57619725	Mon Jun 23 22:03:46 CDT 2014	0.28125	-0.421875	-0.890625	26.297847290039066	69.11253356933594
39.03341794	-94.57619725	Mon Jun 23 22:03:46 CDT 2014	0.3125	-0.421875	-0.875	26.297847290039066	69.11253356933594
39.03341794	-94.57619725	Mon Jun 23 22:03:46 CDT 2014	0.3125	-0.421875	-0.875	26.297847290039066	69.11253356933594
39.03341794	-94.57619725	Mon Jun 23 22:03:47 CDT 2014	0.296875	-0.421875	-0.875	26.297847290039066	69.11253356933594
39.03341794	-94.57619725	Mon Jun 23 22:03:47 CDT 2014	0.28125	-0.421875	-0.875	26.297847290039066	69.11253356933594
39.03341794	-94.57619725	Mon Jun 23 22:03:47 CDT 2014	0.28125	-0.421875	-0.859375	26.297847290039066	69.11253356933594
39.03341794	-94.57619725	Mon Jun 23 22:03:47 CDT 2014	0.328125	-0.421875	-0.859375	26.297847290039066	69.11253356933594
39.03341794	-94.57619725	Mon Jun 23 22:03:47 CDT 2014	0.28125	-0.4375	-0.875	26.297847290039066	69.17356872558594
39.03341794	-94.57619725	Mon Jun 23 22:03:47 CDT 2014	0.296875	-0.421875	-0.890625	26.297847290039066	69.17356872558594
39.03341794	-94.57619725	Mon Jun 23 22:03:47 CDT 2014	0.296875	-0.4375	-0.875	26.297847290039066	69.17356872558594
39.03341794	-94.57619725	Mon Jun 23 22:03:47 CDT 2014	0.3125	-0.4375	-0.875	26.297847290039066	69.17356872558594
39.03341794	-94.57619725	Mon Jun 23 22:03:47 CDT 2014	0.3125	-0.453125	-0.875	26.297847290039066	69.17356872558594
39.03341794	-94.57619725	Mon Jun 23 22:03:47 CDT 2014	0.3125	-0.421875	-0.875	26.297847290039066	69.17356872558594
39.03341794	-94.57619725	Mon Jun 23 22:03:48 CDT 2014	0.296875	-0.40625	-0.90625	26.297847290039066	69.17356872558594
39.03341794	-94.57619725	Mon Jun 23 22:03:48 CDT 2014	0.328125	-0.4375	-0.875	26.297847290039066	69.17356872558594
39.03341794	-94.57619725	Mon Jun 23 22:03:48 CDT 2014	0.296875	-0.4375	-0.859375	26.297847290039066	69.17356872558594
39.03341794	-94.57619725	Mon Jun 23 22:03:48 CDT 2014	0.3125	-0.40625	-0.875	26.297847290039066	69.17356872558594
39.03341794	-94.57619725	Mon Jun 23 22:03:48 CDT 2014	0.3125	-0.4375	-0.890625	26.297847290039066	69.17356872558594
39.03341794	-94.57619725	Mon Jun 23 22:03:48 CDT 2014	0.296875	-0.4375	-0.859375	26.295166015624993	69.25749206542969
39.03341794	-94.57619725	Mon Jun 23 22:03:48 CDT 2014	0.296875	-0.4375	-0.890625	26.295166015624993	69.25749206542969
39.03341794	-94.57619725	Mon Jun 23 22:03:48 CDT 2014	0.296875	-0.40625	-0.875	26.295166015624993	69.25749206542969
39.03341794	-94.57619725	Mon Jun 23 22:03:48 CDT 2014	0.296875	-0.4375	-0.84375	26.295166015624993	69.25749206542969
39.03341794	-94.57619725	Mon Jun 23 22:03:48 CDT 2014	0.296875	-0.4375	-0.890625	26.295166015624993	69.25749206542969
39.03341794	-94.57619725	Mon Jun 23 22:03:49 CDT 2014	0.3125	-0.4375	-0.875	26.295166015624993	69.25749206542969
39.03341794	-94.57619725	Mon Jun 23 22:03:49 CDT 2014	0.296875	-0.421875	-0.875	26.295166015624993	69.25749206542969
39.03341794	-94.57619725	Mon Jun 23 22:03:49 CDT 2014	0.3125	-0.4375	-0.859375	26.295166015624993	69.25749206542969
39.03341794	-94.57619725	Mon Jun 23 22:03:49 CDT 2014	0.28125	-0.453125	-0.890625	26.295166015624993	69.25749206542969
39.03341794	-94.57619725	Mon Jun 23 22:03:49 CDT 2014	0.3125	-0.421875	-0.875	26.295166015624993	69.25749206542969
39.03341794	-94.57619725	Mon Jun 23 22:03:49 CDT 2014	0.296875	-0.4375	-0.859375	26.295166015624993	69.31089782714844
39.03341794	-94.57619725	Mon Jun 23 22:03:49 CDT 2014	0.296875	-0.421875	-0.859375	26.295166015624993	69.31089782714844
39.03341794	-94.57619725	Mon Jun 23 22:03:49 CDT 2014	0.296875	-0.4375	-0.875	26.295166015624993	69.31089782714844
39.03341794	-94.57619725	Mon Jun 23 22:03:49 CDT 2014	0.3125	-0.421875	-0.875	26.295166015624993	69.31089782714844
39.03341794	-94.57619725	Mon Jun 23 22:03:49 CDT 2014	0.3125	-0.421875	-0.890625	26.295166015624993	69.31089782714844
39.03341794	-94.57619725	Mon Jun 23 22:03:50 CDT 2014	0.296875	-0.4375	-0.890625	26.295166015624993	69.31089782714844
39.03341794	-94.57619725	Mon Jun 23 22:03:50 CDT 2014	0.296875	-0.4375	-0.875	26.295166015624993	69.31089782714844
39.03341794	-94.57619725	Mon Jun 23 22:03:50 CDT 2014	0.3125	-0.453125	-0.859375	26.295166015624993	69.31089782714844
39.03341794	-94.57619725	Mon Jun 23 22:03:50 CDT 2014	0.296875	-0.421875	-0.875	26.295166015624993	69.31089782714844
39.03341794	-94.57619725	Mon Jun 23 22:03:50 CDT 2014	0.296875	-0.4375	-0.875	26.295166015624993	69.31089782714844
39.03341794	-94.57619725	Mon Jun 23 22:03:50 CDT 2014	0.3125	-0.4375	-0.859375	26.297847290039066	69.36430358886719
39.03341794	-94.57619725	Mon Jun 23 22:03:50 CDT 2014	0.3125	-0.4375	-0.859375	26.297847290039066	69.36430358886719
39.03341794	-94.57619725	Mon Jun 23 22:03:50 CDT 2014	0.296875	-0.421875	-0.859375	26.297847290039066	69.36430358886719
39.03341794	-94.57619725	Mon Jun 23 22:03:50 CDT 2014	0.3125	-0.4375	-0.859375	26.297847290039066	69.36430358886719
39.03341794	-94.57619725	Mon Jun 23 22:03:50 CDT 2014	0.296875	-0.421875	-0.875	26.297847290039066	69.36430358886719
39.03341794	-94.57619725	Mon Jun 23 22:03:51 CDT 2014	0.296875	-0.4375	-0.890625	26.297847290039066	69.36430358886719
39.03341794	-94.57619725	Mon Jun 23 22:03:51 CDT 2014	0.3125	-0.4375	-0.875	26.297847290039066	69.36430358886719
39.03341794	-94.57619725	Mon Jun 23 22:03:51 CDT 2014	0.3125	-0.453125	-0.859375	26.297847290039066	69.36430358886719
39.03341794	-94.57619725	Mon Jun 23 22:03:51 CDT 2014	0.296875	-0.4375	-0.875	26.297847290039066	69.36430358886719
39.03341794	-94.57619725	Mon Jun 23 22:03:51 CDT 2014	0.3125	-0.4375	-0.859375	26.297847290039066	69.36430358886719
39.03341794	-94.57619725	Mon Jun 23 22:03:51 CDT 2014	0.296875	-0.4375	-0.84375	26.297847290039066	69.36430358886719
39.03341794	-94.57619725	Mon Jun 23 22:03:51 CDT 2014	0.296875	-0.4375	-0.859375	26.295166015624993	69.42533874511719
39.03341794	-94.57619725	Mon Jun 23 22:03:51 CDT 2014	0.3125	-0.4375	-0.875	26.295166015624993	69.42533874511719
39.03341794	-94.57619725	Mon Jun 23 22:03:51 CDT 2014	0.3125	-0.453125	-0.875	26.295166015624993	69.42533874511719
39.03341794	-94.57619725	Mon Jun 23 22:03:51 CDT 2014	0.3125	-0.453125	-0.859375	26.295166015624993	69.42533874511719
39.03341794	-94.57619725	Mon Jun 23 22:03:52 CDT 2014	0.3125	-0.453125	-0.859375	26.295166015624993	69.42533874511719
39.03341794	-94.57619725	Mon Jun 23 22:03:52 CDT 2014	0.296875	-0.421875	-0.890625	26.295166015624993	69.42533874511719
39.03341794	-94.57619725	Mon Jun 23 22:03:52 CDT 2014	0.296875	-0.421875	-0.859375	26.295166015624993	69.42533874511719
39.03341794	-94.57619725	Mon Jun 23 22:03:52 CDT 2014	0.296875	-0.4375	-0.875	26.295166015624993	69.42533874511719
39.03341794	-94.57619725	Mon Jun 23 22:03:52 CDT 2014	0.3125	-0.4375	-0.890625	26.295166015624993	69.42533874511719
39.03341794	-94.57619725	Mon Jun 23 22:03:52 CDT 2014	0.3125	-0.375	-0.890625	26.295166015624993	69.42533874511719
39.03341794	-94.57619725	Mon Jun 23 22:03:52 CDT 2014	0.328125	-0.40625	-0.859375	26.295166015624993	69.47875213623047
39.03341794	-94.57619725	Mon Jun 23 22:03:52 CDT 2014	0.296875	-0.4375	-0.890625	26.295166015624993	69.47875213623047
39.03341794	-94.57619725	Mon Jun 23 22:03:52 CDT 2014	0.3125	-0.421875	-0.890625	26.295166015624993	69.47875213623047
39.03341794	-94.57619725	Mon Jun 23 22:03:52 CDT 2014	0.28125	-0.421875	-0.890625	26.295166015624993	69.47875213623047
39.03341794	-94.57619725	Mon Jun 23 22:03:53 CDT 2014	0.3125	-0.4375	-0.859375	26.295166015624993	69.47875213623047
39.03341794	-94.57619725	Mon Jun 23 22:03:53 CDT 2014	0.296875	-0.421875	-0.84375	26.295166015624993	69.47875213623047
39.03341794	-94.57619725	Mon Jun 23 22:03:53 CDT 2014	0.296875	-0.421875	-0.875	26.295166015624993	69.47875213623047
39.03341794	-94.57619725	Mon Jun 23 22:03:53 CDT 2014	0.28125	-0.421875	-0.875	26.295166015624993	69.47875213623047
39.03341794	-94.57619725	Mon Jun 23 22:03:53 CDT 2014	0.328125	-0.4375	-0.859375	26.295166015624993	69.47875213623047
39.03341794	-94.57619725	Mon Jun 23 22:03:53 CDT 2014	0.296875	-0.453125	-0.859375	26.295166015624993	69.47875213623047
39.03341794	-94.57619725	Mon Jun 23 22:03:53 CDT 2014	0.28125	-0.4375	-0.875	26.297847290039066	69.53215789794922
39.03341794	-94.57619725	Mon Jun 23 22:03:53 CDT 2014	0.296875	-0.453125	-0.875	26.297847290039066	69.53215789794922
39.03341794	-94.57619725	Mon Jun 23 22:03:53 CDT 2014	0.28125	-0.4375	-0.828125	26.297847290039066	69.53215789794922
39.03341794	-94.57619725	Mon Jun 23 22:03:53 CDT 2014	0.28125	-0.4375	-0.84375	26.297847290039066	69.53215789794922
39.03341794	-94.57619725	Mon Jun 23 22:03:54 CDT 2014	0.34375	-0.453125	-0.921875	26.297847290039066	69.53215789794922
39.03341794	-94.57619725	Mon Jun 23 22:03:54 CDT 2014	0.375	-0.4375	-0.890625	26.297847290039066	69.53215789794922
39.03341794	-94.57619725	Mon Jun 23 22:03:54 CDT 2014	0.28125	-0.359375	-0.859375	26.297847290039066	69.53215789794922
39.03341794	-94.57619725	Mon Jun 23 22:03:54 CDT 2014	0.265625	-0.375	-0.90625	26.297847290039066	69.53215789794922
39.03341794	-94.57619725	Mon Jun 23 22:03:54 CDT 2014	0.296875	-0.40625	-0.890625	26.297847290039066	69.53215789794922
39.03341794	-94.57619725	Mon Jun 23 22:03:54 CDT 2014	0.25	-0.359375	-0.875	26.297847290039066	69.53215789794922
39.03341794	-94.57619725	Mon Jun 23 22:03:54 CDT 2014	0.25	-0.40625	-0.890625	26.297847290039066	69.53215789794922
39.03341794	-94.57619725	Mon Jun 23 22:03:54 CDT 2014	0.28125	-0.390625	-0.90625	26.297847290039066	69.58556365966797
39.03341794	-94.57619725	Mon Jun 23 22:03:54 CDT 2014	0.296875	-0.359375	-0.890625	26.297847290039066	69.58556365966797
39.03341794	-94.57619725	Mon Jun 23 22:03:54 CDT 2014	0.265625	-0.40625	-0.875	26.297847290039066	69.58556365966797
39.03341794	-94.57619725	Mon Jun 23 22:03:55 CDT 2014	0.25	-0.390625	-0.890625	26.297847290039066	69.58556365966797
39.03341794	-94.57619725	Mon Jun 23 22:03:55 CDT 2014	0.265625	-0.421875	-0.921875	26.297847290039066	69.58556365966797
39.03341794	-94.57619725	Mon Jun 23 22:03:55 CDT 2014	0.28125	-0.390625	-0.890625	26.297847290039066	69.58556365966797
39.03341794	-94.57619725	Mon Jun 23 22:03:55 CDT 2014	0.28125	-0.40625	-0.875	26.297847290039066	69.58556365966797
39.03341794	-94.57619725	Mon Jun 23 22:03:55 CDT 2014	0.28125	-0.421875	-0.875	26.297847290039066	69.58556365966797
39.03341794	-94.57619725	Mon Jun 23 22:03:55 CDT 2014	0.265625	-0.4375	-0.890625	26.297847290039066	69.58556365966797
39.03341794	-94.57619725	Mon Jun 23 22:03:55 CDT 2014	0.265625	-0.4375	-0.90625	26.297847290039066	69.58556365966797
39.03341794	-94.57619725	Mon Jun 23 22:03:55 CDT 2014	0.28125	-0.421875	-0.890625	26.295166015624993	69.70000457763672
39.03341794	-94.57619725	Mon Jun 23 22:03:55 CDT 2014	0.296875	-0.421875	-0.859375	26.295166015624993	69.70000457763672
39.03341794	-94.57619725	Mon Jun 23 22:03:55 CDT 2014	0.28125	-0.4375	-0.890625	26.295166015624993	69.70000457763672
39.03341794	-94.57619725	Mon Jun 23 22:03:56 CDT 2014	0.28125	-0.4375	-0.875	26.295166015624993	69.70000457763672
39.03341794	-94.57619725	Mon Jun 23 22:03:56 CDT 2014	0.265625	-0.421875	-0.875	26.295166015624993	69.70000457763672
39.03341794	-94.57619725	Mon Jun 23 22:03:56 CDT 2014	0.28125	-0.4375	-0.890625	26.295166015624993	69.70000457763672
39.03341794	-94.57619725	Mon Jun 23 22:03:56 CDT 2014	0.28125	-0.421875	-0.890625	26.295166015624993	69.70000457763672
39.03341794	-94.57619725	Mon Jun 23 22:03:56 CDT 2014	0.265625	-0.40625	-0.890625	26.295166015624993	69.70000457763672
39.03341794	-94.57619725	Mon Jun 23 22:03:56 CDT 2014	0.28125	-0.421875	-0.859375	26.295166015624993	69.70000457763672
39.03341794	-94.57619725	Mon Jun 23 22:03:56 CDT 2014	0.265625	-0.421875	-0.890625	26.295166015624993	69.70000457763672
39.03341794	-94.57619725	Mon Jun 23 22:03:56 CDT 2014	0.28125	-0.4375	-0.875	26.295166015624993	69.70000457763672
39.03341794	-94.57619725	Mon Jun 23 22:03:56 CDT 2014	0.28125	-0.40625	-0.90625	26.295166015624993	69.75341033935547
39.03341794	-94.57619725	Mon Jun 23 22:03:56 CDT 2014	0.328125	-0.4375	-0.875	26.295166015624993	69.75341033935547
39.03341794	-94.57619725	Mon Jun 23 22:03:57 CDT 2014	0.28125	-0.4375	-0.859375	26.295166015624993	69.75341033935547
39.03341794	-94.57619725	Mon Jun 23 22:03:57 CDT 2014	0.28125	-0.453125	-0.859375	26.295166015624993	69.75341033935547
39.03341794	-94.57619725	Mon Jun 23 22:03:57 CDT 2014	0.28125	-0.46875	-0.890625	26.295166015624993	69.75341033935547
39.03341794	-94.57619725	Mon Jun 23 22:03:57 CDT 2014	0.28125	-0.46875	-0.875	26.295166015624993	69.75341033935547
39.03341794	-94.57619725	Mon Jun 23 22:03:57 CDT 2014	0.296875	-0.421875	-0.859375	26.295166015624993	69.75341033935547
39.03341794	-94.57619725	Mon Jun 23 22:03:57 CDT 2014	0.265625	-0.421875	-0.859375	26.295166015624993	69.75341033935547
